distance_nm,strain
1969.8494999997383,-6.178143098643001e-05
1970.2064999997383,-6.120677727236806e-05
1970.5634999997383,-6.063765188563725e-05
1970.9204999997382,-6.0074077832062614e-05
1971.277499999738,-5.951608677376693e-05
1971.634499999738,-5.8963718156880404e-05
1971.991499999738,-5.8417015707418154e-05
1972.3484999997377,-5.787602121055021e-05
1972.7054999997376,-5.734076618780253e-05
1973.0624999997376,-5.68112628885251e-05
1973.4194999997374,-5.628749626875971e-05
1973.7764999997373,-5.576941859199756e-05
1974.1334999997373,-5.525694763771036e-05
1974.4904999997373,-5.474996882523192e-05
1974.847499999737,-5.42483406860007e-05
1975.204499999737,-5.375190270907265e-05
1975.561499999737,-5.326048429596321e-05
1975.9184999997367,-5.2773913835278056e-05
1976.2754999997367,-5.2292027150554835e-05
1976.6324999997366,-5.181467507360167e-05
1976.9894999997364,-5.1341730068825275e-05
1977.3464999997364,-5.087309200270529e-05
1977.7034999997363,-5.0408692929235816e-05
1978.0604999997363,-4.9948500620811404e-05
1978.417499999736,-4.949252025148335e-05
1978.774499999736,-4.904079365995328e-05
1979.131499999736,-4.8593395610937056e-05
1979.4884999997357,-4.815042692866604e-05
1979.8454999997357,-4.771200470867823e-05
1980.2024999997357,-4.727825045233539e-05
1980.5594999997354,-4.684927720954169e-05
1980.9164999997354,-4.642517720012411e-05
1981.2734999997353,-4.600601118783984e-05
1981.630499999735,-4.5591800826240314e-05
1981.987499999735,-4.518252462668165e-05
1982.344499999735,-4.47781179219445e-05
1982.701499999735,-4.4378476581713385e-05
1983.0584999997347,-4.3983464096636645e-05
1983.4154999997347,-4.359292127209814e-05
1983.7724999997347,-4.320667794541907e-05
1984.1294999997344,-4.282456601387569e-05
1984.4864999997344,-4.244643337132867e-05
1984.8434999997344,-4.207215820915147e-05
1985.2004999997341,-4.170166326137351e-05
1985.557499999734,-4.1334929196657525e-05
1985.914499999734,-4.097200630219404e-05
1986.271499999734,-4.061302322022637e-05
1986.6284999997338,-4.025819169441033e-05
1986.9854999997337,-3.990780636335392e-05
1987.3424999997337,-3.956223940625838e-05
1987.6994999997335,-3.9221930360641835e-05
1988.0564999997334,-3.888737233671072e-05
1988.4134999997334,-3.855909606918423e-05
1988.7704999997331,-3.8237653464516907e-05
1989.1274999997331,-3.792360170713714e-05
1989.484499999733,-3.7617488513290986e-05
1989.8414999997328,-3.731983828196675e-05
1990.1984999997328,-3.703113871472911e-05
1990.5554999997328,-3.675182733560847e-05
1990.9124999997327,-3.648227802356667e-05
1991.2694999997325,-3.622278813087314e-05
1991.6264999997325,-3.597356753553354e-05
1991.9834999997324,-3.573473098389092e-05
1992.3404999997322,-3.550629501835376e-05
1992.6974999997321,-3.528817990410355e-05
1993.0544999997321,-3.508021630492255e-05
1993.4114999997319,-3.4882155467895836e-05
1993.7684999997318,-3.469368140315524e-05
1994.1254999997318,-3.451442330366248e-05
1994.4824999997318,-3.434396699395648e-05
1994.8394999997315,-3.4181864616032684e-05
1995.1964999997315,-3.402764262263013e-05
1995.5534999997315,-3.388080845166537e-05
1995.9104999997312,-3.374085671739318e-05
1996.2674999997312,-3.36072754418619e-05
1996.6244999997311,-3.347955277590521e-05
1996.9814999997309,-3.335718399554413e-05
1997.3384999997309,-3.323967842821711e-05
1997.6954999997308,-3.312656556624332e-05
1998.0524999997308,-3.3017399882842557e-05
1998.4094999997305,-3.2911763904285094e-05
1998.7664999997305,-3.280926963034122e-05
1999.1234999997305,-3.270955850723261e-05
1999.4804999997302,-3.261230058550412e-05
1999.8374999997302,-3.251719332453911e-05
2000.1944999997302,-3.242396061500249e-05
2000.55149999973,-3.233235214668911e-05
2000.9084999997299,-3.224214318650494e-05
2001.2654999997299,-3.215313437345045e-05
2001.6224999997296,-3.2065151203447446e-05
2001.9794999997296,-3.197804269884646e-05
2002.3364999997295,-3.1891679161507086e-05
2002.6934999997295,-3.180594903155359e-05
2003.0504999997293,-3.172075539761159e-05
2003.4074999997292,-3.1636012761298474e-05
2003.7644999997292,-3.1551644835893093e-05
2004.121499999729,-3.1467583738320514e-05
2004.478499999729,-3.138377062737676e-05
2004.8354999997289,-3.1300157154747835e-05
2005.1924999997286,-3.121670687483351e-05
2005.5494999997286,-3.113339554191578e-05
2005.9064999997286,-3.1050209702136206e-05
2006.2634999997285,-3.096714351406121e-05
2006.6204999997283,-3.088419457869775e-05
2006.9774999997283,-3.080135994918322e-05
2007.3344999997282,-3.071863362776126e-05
2007.691499999728,-3.0636006260309074e-05
2008.048499999728,-3.055346700543147e-05
2008.405499999728,-3.0471006598075636e-05
2008.7624999997277,-3.03886202550266e-05
2009.1194999997276,-3.0306309067765078e-05
2009.4764999997276,-3.022407927337607e-05
2009.8334999997273,-3.014193959093896e-05
2010.1904999997273,-3.005989768819321e-05
2010.5474999997273,-2.9977957079194696e-05
2010.9044999997272,-2.9896115584054778e-05
2011.261499999727,-2.981436574166624e-05
2011.618499999727,-2.9732696815796388e-05
2011.975499999727,-2.965109737602596e-05
2012.3324999997267,-2.9569557349924924e-05
2012.6894999997266,-2.9488068731643572e-05
2013.0464999997266,-2.9406624872018098e-05
2013.4034999997264,-2.932521895078632e-05
2013.7604999997263,-2.924384270432866e-05
2014.1174999997263,-2.9162486396397497e-05
2014.4744999997263,-2.908114046993963e-05
2014.831499999726,-2.899979846805969e-05
2015.188499999726,-2.8918460102137796e-05
2015.545499999726,-2.883713309324587e-05
2015.9024999997257,-2.8755832770368796e-05
2016.2594999997257,-2.867457932731847e-05
2016.6164999997256,-2.8593393570150956e-05
2016.9734999997254,-2.8512292648794325e-05
2017.3304999997254,-2.8431287191019714e-05
2017.6874999997253,-2.8350380647979192e-05
2018.0444999997253,-2.8269570662992728e-05
2018.401499999725,-2.8188851582745325e-05
2018.758499999725,-2.810821692113434e-05
2019.115499999725,-2.8027660982088288e-05
2019.4724999997247,-2.79471794004265e-05
2019.8294999997247,-2.7866768989156712e-05
2020.1864999997247,-2.778642737256936e-05
2020.5434999997244,-2.770615276629597e-05
2020.9004999997244,-2.762594378070986e-05
2021.2574999997244,-2.754579897712843e-05
2021.614499999724,-2.7465715899248295e-05
2021.971499999724,-2.73856897971935e-05
2022.328499999724,-2.7305712612931324e-05
2022.685499999724,-2.722577307360977e-05
2023.0424999997238,-2.7145858335102953e-05
2023.3994999997237,-2.7065957049943184e-05
2023.7564999997237,-2.698606283577386e-05
2024.1134999997234,-2.6906176800530236e-05
2024.4704999997234,-2.6826307833131998e-05
2024.8274999997234,-2.67464702820203e-05
2025.1844999997231,-2.6666679645092597e-05
2025.541499999723,-2.658694791777563e-05
2025.898499999723,-2.650728038135133e-05
2026.255499999723,-2.64276751949102e-05
2026.6124999997228,-2.634812586360642e-05
2026.9694999997228,-2.6268625560747137e-05
2027.3264999997227,-2.6189171397309576e-05
2027.6834999997225,-2.6109766927110255e-05
2028.0404999997224,-2.603042183310504e-05
2028.3974999997224,-2.5951149080014124e-05
2028.7544999997222,-2.5871960702794085e-05
2029.1114999997221,-2.579286400020147e-05
2029.468499999722,-2.5713859490980038e-05
2029.8254999997218,-2.5634941333963197e-05
2030.1824999997218,-2.555609974377047e-05
2030.5394999997218,-2.547732429724461e-05
2030.8964999997218,-2.5398606594214982e-05
2031.2534999997215,-2.5319941235660914e-05
2031.6104999997215,-2.5241324754337816e-05
2031.9674999997214,-2.5162753279086227e-05
2032.3244999997212,-2.508422023543043e-05
2032.6814999997212,-2.500571561393019e-05
2033.0384999997211,-2.4927227486257683e-05
2033.3954999997209,-2.4848745463893475e-05
2033.7524999997208,-2.4770264540368372e-05
2034.1094999997208,-2.4691787507267596e-05
2034.4664999997208,-2.4613324447565483e-05
2034.8234999997205,-2.453488931687114e-05
2035.1804999997205,-2.4456494840793332e-05
2035.5374999997205,-2.4378148092517347e-05
2035.8944999997202,-2.429984869455695e-05
2036.2514999997202,-2.4221590700411074e-05
2036.6084999997202,-2.4143367306720113e-05
2036.96549999972,-2.4065176564330235e-05
2037.3224999997199,-2.3987025514775693e-05
2037.6794999997198,-2.390893113186294e-05
2038.0364999997198,-2.383091741795821e-05
2038.3934999997196,-2.375300970444048e-05
2038.7504999997195,-2.367522784976739e-05
2039.1074999997195,-2.3597580587413803e-05
2039.4644999997192,-2.3520062522993102e-05
2039.8214999997192,-2.344265471042447e-05
2040.1784999997192,-2.336532842634263e-05
2040.535499999719,-2.328805111537709e-05
2040.892499999719,-2.3210792739459322e-05
2041.2494999997189,-2.3133530910126758e-05
2041.6064999997186,-2.30562535372168e-05
2041.9634999997186,-2.297895864978103e-05
2042.3204999997185,-2.2901651907067313e-05
2042.6774999997185,-2.2824342952506197e-05
2043.0344999997183,-2.2747041966301407e-05
2043.3914999997182,-2.266975736588365e-05
2043.7484999997182,-2.259249512832797e-05
2044.105499999718,-2.2515259450011063e-05
2044.462499999718,-2.2438054227344445e-05
2044.819499999718,-2.2360884566913935e-05
2045.1764999997176,-2.22837577718884e-05
2045.5334999997176,-2.2206683386613575e-05
2045.8904999997176,-2.212967221326707e-05
2046.2474999997175,-2.205273454317061e-05
2046.6044999997173,-2.197587804745774e-05
2046.9614999997173,-2.1899106077878925e-05
2047.3184999997172,-2.1822416902099366e-05
2047.675499999717,-2.1745804388993042e-05
2048.032499999717,-2.1669259899219068e-05
2048.389499999717,-2.1592775005150885e-05
2048.746499999717,-2.1516343959158504e-05
2049.103499999717,-2.14399651676666e-05
2049.4604999997164,-2.1363640810111268e-05
2049.8174999997163,-2.128737469292441e-05
2050.1744999997163,-2.12111687736591e-05
2050.5314999997163,-2.1135019751666303e-05
2050.8884999997163,-2.1058917112351957e-05
2051.2454999997162,-2.0982843909220737e-05
2051.6024999997157,-2.0906780503055147e-05
2051.9594999997157,-2.083071020673174e-05
2052.3164999997157,-2.075462479276669e-05
2052.6734999997157,-2.0678527363983328e-05
2053.0304999997156,-2.0602431243060745e-05
2053.3874999997156,-2.052635482719648e-05
2053.7444999997156,-2.0450314641362443e-05
2054.101499999715,-2.0374319248030154e-05
2054.458499999715,-2.0298366931844316e-05
2054.815499999715,-2.022244785637733e-05
2055.172499999715,-2.014655006266405e-05
2055.529499999715,-2.00706665227692e-05
2055.886499999715,-1.999480070480173e-05
2056.243499999715,-1.9918968355903003e-05
2056.6004999997144,-1.9843195093804646e-05
2056.9574999997144,-1.9767510551008502e-05
2057.3144999997144,-1.9691940933614066e-05
2057.6714999997143,-1.9616502205387146e-05
2058.0284999997143,-1.9541195623277158e-05
2058.3854999997143,-1.946600705100529e-05
2058.742499999714,-1.9390909867723237e-05
2059.0994999997138,-1.9315871002525276e-05
2059.4564999997137,-1.92408578329058e-05
2059.8134999997137,-1.9165844427650447e-05
2060.1704999997137,-1.9090814931414243e-05
2060.5274999997137,-1.9015764035368816e-05
2060.8844999997136,-1.894069452115697e-05
2061.241499999713,-1.8865613700052656e-05
2061.598499999713,-1.8790529808224054e-05
2061.955499999713,-1.871544971861415e-05
2062.312499999713,-1.8640378120249647e-05
2062.669499999713,-1.8565318040903745e-05
2063.026499999713,-1.8490272252973747e-05
2063.3834999997125,-1.8415244824720754e-05
2063.7404999997125,-1.8340242563934793e-05
2064.0974999997125,-1.8265275415867052e-05
2064.4544999997124,-1.8190355979522197e-05
2064.8114999997124,-1.811549751457594e-05
2065.1684999997124,-1.804071148447883e-05
2065.5254999997123,-1.7966004827082446e-05
2065.882499999712,-1.789137848972274e-05
2066.239499999712,-1.7816827347716585e-05
2066.596499999712,-1.77423421127413e-05
2066.9534999997118,-1.766791239556244e-05
2067.3104999997117,-1.7593530214509785e-05
2067.6674999997117,-1.7519192674722727e-05
2068.0244999997117,-1.7444902635215755e-05
2068.381499999711,-1.7370666925053064e-05
2068.738499999711,-1.7296491988264143e-05
2069.095499999711,-1.7222378764650065e-05
2069.452499999711,-1.714831847201945e-05
2069.809499999711,-1.707429216864044e-05
2070.166499999711,-1.7000274611457336e-05
2070.5234999997106,-1.692624205657975e-05
2070.8804999997105,-1.685218054822208e-05
2071.2374999997105,-1.677809128717739e-05
2071.5944999997105,-1.6703990180462288e-05
2071.9514999997104,-1.6629901458372033e-05
2072.3084999997104,-1.6555848319262567e-05
2072.6654999997104,-1.648184433021466e-05
2073.02249999971,-1.6407889927409678e-05
2073.37949999971,-1.6333974312475918e-05
2073.73649999971,-1.6260082434848014e-05
2074.09349999971,-1.618620253931486e-05
2074.45049999971,-1.6112332397447797e-05
2074.8074999997098,-1.6038480772381505e-05
2075.1644999997093,-1.596466525442053e-05
2075.5214999997092,-1.589090643075639e-05
2075.878499999709,-1.5817221489018723e-05
2076.235499999709,-1.5743618811832974e-05
2076.592499999709,-1.5670095887676174e-05
2076.949499999709,-1.559664153449503e-05
2077.306499999709,-1.5523241278144857e-05
2077.6634999997086,-1.5449884490623715e-05
2078.0204999997086,-1.5376568455057104e-05
2078.3774999997086,-1.5303298615801695e-05
2078.7344999997085,-1.5230082313786746e-05
2079.0914999997085,-1.5156921364624463e-05
2079.4484999997085,-1.5083805094117076e-05
2079.8054999997084,-1.5010710926149539e-05
2080.162499999708,-1.4937610406566804e-05
2080.519499999708,-1.486448072848281e-05
2080.876499999708,-1.4791313595807851e-05
2081.233499999708,-1.4718118802715351e-05
2081.590499999708,-1.4644919007701728e-05
2081.947499999708,-1.4571739383872731e-05
2082.3044999997073,-1.4498596821902213e-05
2082.6614999997073,-1.4425493409522468e-05
2083.0184999997073,-1.4352417590945576e-05
2083.3754999997072,-1.4279350086342992e-05
2083.732499999707,-1.4206273894135556e-05
2084.089499999707,-1.4133181421317161e-05
2084.446499999707,-1.4060080232790842e-05
2084.8034999997067,-1.3986992070313667e-05
2085.1604999997066,-1.3913950137260441e-05
2085.5174999997066,-1.3840990634236891e-05
2085.8744999997066,-1.3768145101526998e-05
2086.2314999997066,-1.3695431013076828e-05
2086.5884999997065,-1.3622847748433038e-05
2086.945499999706,-1.3550375777925809e-05
2087.302499999706,-1.3477982772719826e-05
2087.659499999706,-1.3405631820061267e-05
2088.016499999706,-1.3333290626350003e-05
2088.373499999706,-1.3260937356790154e-05
2088.730499999706,-1.3188562389677875e-05
2089.087499999706,-1.3116166805487974e-05
2089.4444999997054,-1.3043758477922373e-05
2089.8014999997054,-1.2971348874463805e-05
2090.1584999997053,-1.2898949200725067e-05
2090.5154999997053,-1.2826568419236881e-05
2090.8724999997053,-1.275421040883841e-05
2091.2294999997052,-1.268187382041484e-05
2091.5864999997048,-1.2609552210280606e-05
2091.9434999997047,-1.253723761905336e-05
2092.3004999997047,-1.2464923739752461e-05
2092.6574999997047,-1.2392609934316025e-05
2093.0144999997046,-1.2320302306527278e-05
2093.3714999997046,-1.2248013621289504e-05
2093.7284999997046,-1.2175760596621434e-05
2094.085499999704,-1.210356087204645e-05
2094.442499999704,-1.2031428983685336e-05
2094.799499999704,-1.1959372832899595e-05
2095.156499999704,-1.1887390675950281e-05
2095.513499999704,-1.1815470244752042e-05
2095.870499999704,-1.1743590714766862e-05
2096.227499999704,-1.1671727870692311e-05
2096.5844999997034,-1.159986121073219e-05
2096.9414999997034,-1.1527980564005213e-05
2097.2984999997034,-1.1456089889817644e-05
2097.6554999997034,-1.1384206449292493e-05
2098.0124999997033,-1.13123558753488e-05
2098.3694999997033,-1.124056398660762e-05
2098.726499999703,-1.116884817088205e-05
2099.083499999703,-1.1097209356256754e-05
2099.4404999997028,-1.1025627829260592e-05
2099.7974999997027,-1.0954063390691581e-05
